34746	5	0	25.795832	34079863	11736
31412	2	28450	0.016958	31812696	13716
31413	1	862328884	2.007766	31813712	13717
34748	3	141	0.691051	34081917	11737
34748	4	0	0.031745	34081917	11737
34748	5	0	21.668709	34081917	11737
31414	2	32690	0.019485	31814725	13717
31415	1	861772621	2.006471	31815735	13718
31416	2	27010	0.016099	31816747	13718
34750	3	141	0.692837	34084013	11738
34750	4	0	0.034674	34084013	11738
34750	5	0	19.881445	34084013	11738
31417	1	861772621	2.006471	31817764	13719
31418	2	27010	0.016099	31818776	13719
34752	3	141	0.677786	34086062	11739
34752	4	0	0.032332	34086062	11739
34752	5	0	20.863636	34086062	11739
31419	1	861705880	2.006315	31819786	13720
31420	2	20860	0.012434	31820798	13720
34754	3	141	0.687915	34088154	11740
34754	4	0	0.033823	34088154	11740
34754	5	0	20.238707	34088154	11740
[RATE] n=64 readSma_us=1584 emit_us=63 dt_us=2088
31421	1	862143719	2.007335	31821815	13721
31422	2	20460	0.012195	31822827	13721
34756	3	141	0.696491	34090203	11741
34756	4	0	0.026133	34090203	11741
34756	5	0	26.551443	34090203	11741
31423	1	862033006	2.007077	31823837	13722
31424	2	18010	0.010735	31824856	13722
34758	3	141	0.691037	34092297	11742
34758	4	0	0.029171	34092297	11742
34758	5	0	23.589226	34092297	11742
31425	1	862286608	2.007668	31825866	13723
31426	2	10320	0.006151	31826878	13723
34760	3	141	0.695167	34094374	11743
34760	4	0	0.035425	34094374	11743
34760	5	0	19.523443	34094374	11743
31427	1	862287409	2.007669	31827888	13724
31428	2	10320	0.006151	31828907	13724
34762	3	141	0.693221	34096445	11744
34762	4	0	0.030027	34096445	11744
34762	5	0	22.986956	34096445	11744
31429	1	862287409	2.007669	31829917	13725
31430	2	35430	0.021118	31830929	13725
34764	3	141	0.693823	34098506	11745
34764	4	0	0.035899	34098506	11745
34764	5	0	19.226969	34098506	11745
[RATE] n=64 readSma_us=1591 emit_us=62 dt_us=2061
31431	1	861750999	2.006420	31831940	13726
31432	2	41500	0.024736	31832958	13726
34766	3	141	0.695745	34100603	11746
34766	4	0	0.029749	34100603	11746
34766	5	0	23.287104	34100603	11746
31433	1	861625328	2.006128	31833968	13727
31434	2	9680	0.005770	31834981	13727
34768	3	141	0.697729	34102698	11747
34768	4	0	0.028378	34102698	11747
34768	5	0	24.486641	34102698	11747
31435	1	862113864	2.007265	31835991	13728
31436	2	39850	0.023752	31837009	13728
34770	3	141	0.681141	34104753	11748
34770	4	0	0.038429	34104753	11748
34770	5	0	17.624567	34104753	11748
31437	1	862084975	2.007198	31838020	13729
31438	2	24250	0.014454	31839032	13729
34772	3	141	0.706941	34106826	11749
34772	4	0	0.030722	34106826	11749
34772	5	0	22.910641	34106826	11749
31439	1	862084975	2.007198	31840042	13730
31440	2	24250	0.014454	31841061	13730
34774	3	141	0.704707	34108878	11750
34774	4	0	0.026620	34108878	11750
34774	5	0	26.372829	34108878	11750
[RATE] n=64 readSma_us=1585 emit_us=63 dt_us=2052
31441	1	862324618	2.007756	31842071	13731
31442	2	13330	0.007945	31843083	13731
34776	3	141	0.684031	34110975	11751
34776	4	0	0.029389	34110975	11751
34776	5	0	23.174940	34110975	11751
31443	1	862385608	2.007898	31844093	13732
31444	2	16920	0.010085	31845112	13732
34778	3	141	0.690554	34113043	11752
34778	4	0	0.034331	34113043	11752
34778	5	0	20.014845	34113043	11752
31445	1	861908594	2.006787	31846122	13733
31446	2	16960	0.010109	31847134	13733
34780	3	141	0.689716	34115130	11753
34780	4	0	0.025549	34115130	11753
34780	5	0	26.895569	34115130	11753
31447	1	861726743	2.006364	31848144	13734
31448	2	16300	0.009716	31849163	13734
34782	3	141	0.683591	34117180	11754
34782	4	0	0.035585	34117180	11754
34782	5	0	19.110065	34117180	11754
31449	1	861726743	2.006364	31850173	13735
31450	2	16300	0.009716	31851185	13735
34784	3	141	0.683042	34119266	11755
34784	4	0	0.037316	34119266	11755
34784	5	0	18.204062	34119266	11755
[RATE] n=64 readSma_us=1582 emit_us=62 dt_us=2087
31451	1	862227642	2.007530	31852202	13736
31452	2	9910	0.005907	31853214	13736
34786	3	141	0.703207	34121312	11756
34786	4	0	0.032466	34121312	11756
34786	5	0	21.559477	34121312	11756
31453	1	862183133	2.007427	31854224	13737
31454	2	31940	0.019038	31855237	13737
34788	3	141	0.694440	34123414	11757
34788	4	0	0.033090	34123414	11757
34788	5	0	20.886654	34123414	11757
31455	1	862395968	2.007922	31856247	13738
31456	2	37420	0.022304	31857265	13738
34790	3	141	0.682591	34125450	11758
34790	4	0	0.040901	34125450	11758
34790	5	0	16.588997	34125450	11758
31457	1	862416189	2.007969	31858276	13739
31458	2	21920	0.013065	31859288	13739
31459	1	861916053	2.006805	31860304	13740
34792	3	141	0.713325	34127566	11759
34792	4	0	0.027206	34127566	11759
34792	5	0	26.119053	34127566	11759
31460	2	21920	0.013065	31861317	13740
31461	1	861916053	2.006805	31862327	13741
34794	3	141	0.682576	34129648	11760
34794	4	0	0.034363	34129648	11760
34794	5	0	19.763792	34129648	11760
[RATE] n=64 readSma_us=1578 emit_us=62 dt_us=2082
31462	2	22850	0.013620	31863339	13741
31463	1	861670520	2.006233	31864356	13742
34796	3	141	0.695581	34131700	11761
34796	4	0	0.030362	34131700	11761
34796	5	0	22.809834	34131700	11761
31464	2	35790	0.021333	31865368	13742
31465	1	862122528	2.007285	31866378	13743
34798	3	141	0.702618	34133793	11762
34798	4	0	0.027226	34133793	11762
34798	5	0	25.706991	34133793	11762
31466	2	39380	0.023472	31867390	13743
31467	1	862153128	2.007357	31868407	13744
34800	3	141	0.680571	34135867	11763
34800	4	0	0.032961	34135867	11763
34800	5	0	20.547527	34135867	11763
31468	2	25750	0.015348	31869419	13744
31469	1	862315761	2.007735	31870429	13745
34802	3	141	0.705400	34137934	11764
34802	4	0	0.037052	34137934	11764
34802	5	0	18.937843	34137934	11764
31470	2	25750	0.015348	31871448	13745
31471	1	862315761	2.007735	31872458	13746
34804	3	141	0.687067	34140002	11765
34804	4	0	0.030570	34140002	11765
34804	5	0	22.375116	34140002	11765
[RATE] n=64 readSma_us=1587 emit_us=61 dt_us=2068
31472	2	18970	0.011307	31873470	13746
31473	1	862405052	2.007943	31874480	13747
34806	3	141	0.696285	34142107	11766
34806	4	0	0.032689	34142107	11766
34806	5	0	21.200151	34142107	11766
31474	2	26020	0.015509	31875499	13747
31475	1	861964104	2.006917	31876509	13748
34808	3	141	0.698279	34144147	11767
34808	4	0	0.027368	34144147	11767
34808	5	0	25.414124	34144147	11767
31476	2	11290	0.006729	31877521	13748
31477	1	861678844	2.006252	31878532	13749
34810	3	141	0.691532	34146249	11768
34810	4	0	0.030631	34146249	11768
34810	5	0	22.476301	34146249	11768
31478	2	10260	0.006115	31879550	13749
31479	1	862045282	2.007106	31880560	13750
34812	3	141	0.703751	34148306	11769
34812	4	0	0.033564	34148306	11769
34812	5	0	20.867294	34148306	11769
31480	2	29840	0.017786	31881573	13750
31481	1	862045282	2.007106	31882583	13751
34814	3	141	0.689342	34150384	11770
34814	4	0	0.029553	34150384	11770
34814	5	0	23.225941	34150384	11770
[RATE] n=64 readSma_us=1595 emit_us=62 dt_us=2078
31482	2	29840	0.017786	31883601	13751
31483	1	862106265	2.007247	31884612	13752
34816	3	141	0.701706	34152442	11771
34816	4	0	0.032293	34152442	11771
34816	5	0	21.629669	34152442	11771
31484	2	32280	0.019240	31885624	13752
31485	1	862217097	2.007506	31886634	13753
34818	3	141	0.707985	34154530	11772
34818	4	0	0.038383	34154530	11772
34818	5	0	18.345057	34154530	11772
31486	2	37340	0.022256	31887653	13753
31487	1	862361523	2.007842	31888663	13754
34820	3	141	0.685601	34156585	11773
34820	4	0	0.038414	34156585	11773
34820	5	0	17.747589	34156585	11773
31488	2	33000	0.019670	31889675	13754
31489	1	861911256	2.006793	31890685	13755
34822	3	141	0.688126	34158675	11774
34822	4	0	0.036381	34158675	11774
34822	5	0	18.814238	34158675	11774
31490	2	23220	0.013840	31891704	13755
31491	1	861590227	2.006046	31892714	13756
34824	3	141	0.709722	34160765	11775
34824	4	0	0.031226	34160765	11775
34824	5	0	22.628365	34160765	11775
[RATE] n=64 readSma_us=1586 emit_us=61 dt_us=2090
31492	2	23220	0.013840	31893726	13756
31493	1	861590227	2.006046	31894736	13757
34826	3	141	0.702391	34162819	11776
34826	4	0	0.028804	34162819	11776
34826	5	0	24.285601	34162819	11776
31494	2	20460	0.012195	31895755	13757
31495	1	861916542	2.006806	31896765	13758
34828	3	141	0.692085	34164907	11777
34828	4	0	0.032410	34164907	11777
34828	5	0	21.253908	34164907	11777
31496	2	25500	0.015199	31897777	13758
31497	1	862073226	2.007171	31898794	13759
34830	3	141	0.707160	34166972	11778
34830	4	0	0.022842	34166972	11778
34830	5	0	30.858341	34166972	11778
31498	2	32580	0.019419	31899806	13759
31499	1	862157422	2.007367	31900816	13760
31500	2	40890	0.024372	31901829	13760
34832	3	141	0.673693	34169066	11779
34832	4	0	0.040486	34169066	11779
34832	5	0	16.540155	34169066	11779
31501	1	862370080	2.007862	31902839	13761
31502	2	40890	0.024372	31903857	13761
34834	3	141	0.691075	34171109	11780
34834	4	0	0.035648	34171109	11780
34834	5	0	19.286045	34171109	11780
[RATE] n=64 readSma_us=1575 emit_us=61 dt_us=2043
31503	1	862370080	2.007862	31904868	13762
31504	2	28520	0.016999	31905880	13762
34836	3	141	0.704933	34173194	11781
34836	4	0	0.035626	34173194	11781
34836	5	0	19.686874	34173194	11781
31505	1	862083039	2.007193	31906896	13763
31506	2	22290	0.013286	31907909	13763
34838	3	141	0.697241	34175258	11782
34838	4	0	0.027332	34175258	11782
34838	5	0	25.409754	34175258	11782
31507	1	861692352	2.006284	31908919	13764
31508	2	25620	0.015271	31909931	13764
34840	3	141	0.706925	34177353	11783
34840	4	0	0.037046	34177353	11783
34840	5	0	18.982094	34177353	11783
31509	1	861976475	2.006945	31910948	13765
31510	2	20800	0.012398	31911960	13765
34842	3	141	0.695160	34179398	11784
34842	4	0	0.030097	34179398	11784
34842	5	0	22.997314	34179398	11784
31511	1	862177472	2.007413	31912970	13766
31512	2	19210	0.011450	31913989	13766
34844	3	141	0.705878	34181498	11785
34844	4	0	0.026340	34181498	11785
34844	5	0	26.699162	34181498	11785
[RATE] n=64 readSma_us=1591 emit_us=63 dt_us=2100
31513	1	862177472	2.007413	31914999	13767
31514	2	19210	0.011450	31916011	13767
34846	3	141	0.695239	34183560	11786
34846	4	0	0.041855	34183560	11786
34846	5	0	16.510580	34183560	11786
31515	1	862207790	2.007484	31917021	13768
31516	2	28030	0.016707	31918040	13768
34848	3	141	0.701088	34185657	11787
34848	4	0	0.032817	34185657	11787
34848	5	0	21.263783	34185657	11787
31517	1	862463348	2.008079	31919050	13769
31518	2	36930	0.022012	31920062	13769
34850	3	141	0.687907	34187750	11788
34850	4	0	0.033024	34187750	11788
34850	5	0	20.730772	34187750	11788
31519	1	862214810	2.007500	31921072	13770
31520	2	36070	0.021499	31922091	13770
34852	3	141	0.691052	34189791	11789
34852	4	0	0.035920	34189791	11789
34852	5	0	19.138519	34189791	11789
31521	1	861812737	2.006564	31923101	13771
31522	2	16980	0.010121	31924113	13771
34854	3	141	0.703084	34191885	11790
34854	4	0	0.026696	34191885	11790
34854	5	0	26.236210	34191885	11790
[RATE] n=64 readSma_us=1589 emit_us=63 dt_us=2093
31523	1	862052632	2.007123	31925124	13772
31524	2	16980	0.010121	31926142	13772
34856	3	141	0.694071	34193952	11791
34856	4	0	0.040319	34193952	11791
34856	5	0	17.114580	34193952	11791
31525	1	862052632	2.007123	31927152	13773
31526	2	24680	0.014710	31928165	13773
34858	3	141	0.694993	34196029	11792
34858	4	0	0.032359	34196029	11792
34858	5	0	21.377914	34196029	11792
31527	1	862365301	2.007851	31929175	13774
31528	2	25920	0.015450	31930193	13774
34860	3	141	0.682173	34198088	11793
34860	4	0	0.038589	34198088	11793
34860	5	0	17.577944	34198088	11793
31529	1	862329046	2.007766	31931204	13775
31530	2	13060	0.007784	31932216	13775
34862	3	141	0.709990	34200176	11794
34862	4	0	0.033813	34200176	11794
34862	5	0	20.897427	34200176	11794
31531	1	862543286	2.008265	31933226	13776
31532	2	28990	0.017279	31934245	13776
34864	3	141	0.692984	34202226	11795
34864	4	0	0.029070	34202226	11795
34864	5	0	23.738070	34202226	11795
[RATE] n=64 readSma_us=1586 emit_us=60 dt_us=2049
31533	1	862357386	2.007832	31935255	13777
31534	2	28990	0.017279	31936267	13777
34866	3	141	0.690004	34204313	11796
34866	4	0	0.028535	34204313	11796
34866	5	0	24.080894	34204313	11796
31535	1	862357386	2.007832	31937284	13778
31536	2	7510	0.004476	31938296	13778
34868	3	141	0.691686	34206377	11797
34868	4	0	0.030295	34206377	11797
34868	5	0	22.731743	34206377	11797
31537	1	861878354	2.006717	31939306	13779
31538	2	8020	0.004780	31940318	13779
34870	3	141	0.700632	34208462	11798
34870	4	0	0.026611	34208462	11798
34870	5	0	26.228662	34208462	11798
31539	1	861993242	2.006984	31941335	13780
31540	2	12410	0.007397	31942347	13780
34872	3	141	0.692001	34210508	11799
34872	4	0	0.037770	34210508	11799
34872	5	0	18.221413	34210508	11799
31541	1	862369733	2.007861	31943357	13781
31542	2	-3460	-0.002062	31944376	13781
31543	1	862294298	2.007685	31945386	13782
34874	3	141	0.700235	34212628	11800
34874	4	0	0.041721	34212628	11800
34874	5	0	16.683752	34212628	11800
[RATE] n=64 readSma_us=1582 emit_us=62 dt_us=2120
31544	2	9600	0.005722	31946398	13782
31545	1	862294298	2.007685	31947408	13783
34876	3	141	0.689566	34214668	11801
34876	4	0	0.025494	34214668	11801
34876	5	0	26.947645	34214668	11801
31546	2	9600	0.005722	31948427	13783
31547	1	862473603	2.008103	31949437	13784
34878	3	141	0.691268	34216752	11802
34878	4	0	0.034954	34216752	11802
34878	5	0	19.676682	34216752	11802
31548	2	13070	0.007790	31950449	13784
31549	1	862310418	2.007723	31951460	13785
34880	3	141	0.693408	34218838	11803
34880	4	0	0.028524	34218838	11803
34880	5	0	24.209778	34218838	11803
31550	2	22680	0.013518	31952478	13785
31551	1	861750119	2.006418	31953488	13786
34882	3	141	0.689141	34220907	11804
34882	4	0	0.035629	34220907	11804
34882	5	0	19.241987	34220907	11804
31552	2	30100	0.017941	31954501	13786
31553	1	861726812	2.006364	31955511	13787
34884	3	141	0.690124	34223001	11805
34884	4	0	0.029235	34223001	11805
34884	5	0	23.505735	34223001	11805
[RATE] n=64 readSma_us=1590 emit_us=63 dt_us=2094
31554	2	46350	0.027627	31956529	13787
31555	1	862145626	2.007339	31957540	13788
34886	3	141	0.698480	34225049	11806
34886	4	0	0.034030	34225049	11806
34886	5	0	20.425484	34225049	11806
31556	2	46350	0.027627	31958552	13788
31557	1	862145626	2.007339	31959562	13789
34888	3	141	0.699168	34227140	11807
34888	4	0	0.027535	34227140	11807
34888	5	0	25.292173	34227140	11807
31558	2	19910	0.011867	31960581	13789
31559	1	862052619	2.007123	31961591	13790
34890	3	141	0.696296	34229199	11808
34890	4	0	0.037701	34229199	11808
34890	5	0	18.368864	34229199	11808
31560	2	24410	0.014549	31962603	13790
31561	1	862283910	2.007661	31963613	13791
34892	3	141	0.682643	34231302	11809
34892	4	0	0.032790	34231302	11809
34892	5	0	20.718861	34231302	11809
31562	2	33010	0.019675	31964632	13791
31563	1	862203333	2.007473	31965642	13792
34894	3	141	0.678500	34233363	11810
34894	4	0	0.032003	34233363	11810
34894	5	0	21.101078	34233363	11810
[RATE] n=64 readSma_us=1596 emit_us=61 dt_us=2061
31564	2	18150	0.010818	31966654	13792
31565	1	861695802	2.006292	31967664	13793
34896	3	141	0.712586	34235433	11811
34896	4	0	0.026061	34235433	11811
34896	5	0	27.243404	34235433	11811
31566	2	18150	0.010818	31968683	13793
31567	1	861695802	2.006292	31969693	13794
34898	3	141	0.691719	34237494	11812
34898	4	0	0.032653	34237494	11812
34898	5	0	21.083824	34237494	11812
31568	2	34480	0.020552	31970705	13794
31569	1	861677537	2.006249	31971722	13795
34900	3	141	0.693177	34239590	11813
34900	4	0	0.039973	34239590	11813
34900	5	0	17.241087	34239590	11813
31570	2	29610	0.017649	31972734	13795
31571	1	862190456	2.007444	31973744	13796
34902	3	141	0.694267	34241643	11814
34902	4	0	0.037598	34241643	11814
34902	5	0	18.365726	34241643	11814
31572	2	29550	0.017613	31974757	13796
31573	1	862094972	2.007221	31975767	13797
34904	3	141	0.703565	34243738	11815
34904	4	0	0.028983	34243738	11815
34904	5	0	24.174700	34243738	11815
[RATE] n=64 readSma_us=1590 emit_us=62 dt_us=2096
31574	2	17040	0.010157	31976785	13797
31575	1	862375812	2.007875	31977796	13798
34906	3	141	0.682951	34245804	11816
34906	4	0	0.035567	34245804	11816
34906	5	0	19.101778	34245804	11816
31576	2	15330	0.009137	31978808	13798
31577	1	862375812	2.007875	31979818	13799
34908	3	141	0.704635	34247877	11817
34908	4	0	0.031946	34247877	11817
34908	5	0	21.956987	34247877	11817
31578	2	15330	0.009137	31980837	13799
31579	1	862325268	2.007757	31981847	13800
34910	3	141	0.709498	34249953	11818
34910	4	0	0.033420	34249953	11818
34910	5	0	21.129572	34249953	11818
31580	2	8460	0.005043	31982859	13800
31581	1	861795619	2.006524	31983876	13801
34912	3	141	0.687279	34252016	11819
34912	4	0	0.032526	34252016	11819
34912	5	0	21.030325	34252016	11819
31582	2	12540	0.007474	31984888	13801
31583	1	861705114	2.006314	31985898	13802
31584	2	27990	0.016683	31986910	13802
34914	3	141	0.697046	34254131	11820
34914	4	0	0.028268	34254131	11820
34914	5	0	24.558373	34254131	11820
[RATE] n=64 readSma_us=1581 emit_us=61 dt_us=2115
31585	1	862127399	2.007297	31987927	13803
31586	2	16100	0.009596	31988939	13803
34916	3	141	0.692936	34256166	11821
34916	4	0	0.034130	34256166	11821
34916	5	0	20.203060	34256166	11821
31587	1	862007228	2.007017	31989949	13804
31588	2	16100	0.009596	31990968	13804
34918	3	141	0.700335	34258254	11822
34918	4	0	0.030097	34258254	11822
34918	5	0	23.169271	34258254	11822
31589	1	862007228	2.007017	31991978	13805
31590	2	16350	0.009745	31992990	13805
34920	3	141	0.689332	34260303	11823
34920	4	0	0.032487	34260303	11823
34920	5	0	21.118391	34260303	11823
31591	1	862294321	2.007685	31994000	13806
31592	2	11190	0.006670	31995019	13806
34922	3	141	0.686237	34262408	11824
34922	4	0	0.028902	34262408	11824
34922	5	0	23.643772	34262408	11824
31593	1	862357413	2.007832	31996029	13807
31594	2	17960	0.010705	31997041	13807
34924	3	141	0.699626	34264463	11825
34924	4	0	0.024447	34264463	11825
34924	5	0	28.518103	34264463	11825
[RATE] n=64 readSma_us=1591 emit_us=59 dt_us=2056
31595	1	861876220	2.006712	31998052	13808
31596	2	7200	0.004292	31999070	13808
34926	3	141	0.685442	34266558	11826
34926	4	0	0.037409	34266558	11826
34926	5	0	18.222710	34266558	11826
31597	1	861764596	2.006452	32000080	13809
31598	2	7200	0.004292	32001093	13809
34928	3	141	0.710914	34268613	11827
34928	4	0	0.028705	34268613	11827
34928	5	0	24.665947	34268613	11827
31599	1	861764596	2.006452	32002103	13810
31600	2	16690	0.009948	32003121	13810
34930	3	141	0.690058	34270708	11828
34930	4	0	0.027860	34270708	11828
34930	5	0	24.668564	34270708	11828
31601	1	862245164	2.007571	32004132	13811
31602	2	12410	0.007397	32005144	13811
34932	3	141	0.686117	34272787	11829
34932	4	0	0.038012	34272787	11829
34932	5	0	17.949867	34272787	11829
31603	1	862173794	2.007405	32006154	13812
31604	2	-950	-0.000566	32007173	13812
34934	3	141	0.694303	34274845	11830
34934	4	0	0.039646	34274845	11830
34934	5	0	17.412493	34274845	11830
[RATE] n=64 readSma_us=1595 emit_us=61 dt_us=2058
31605	1	862444975	2.008036	32008183	13813
31606	2	9460	0.005639	32009195	13813
34936	3	141	0.706698	34276945	11831
34936	4	0	0.034641	34276945	11831
34936	5	0	20.300623	34276945	11831
31607	1	862566434	2.008319	32010205	13814
31608	2	27060	0.016129	32011224	13814
34938	3	141	0.702343	34278998	11832
34938	4	0	0.031115	34278998	11832
34938	5	0	22.472839	34278998	11832
31609	1	862566434	2.008319	32012234	13815
31610	2	27060	0.016129	32013246	13815
34940	3	141	0.712872	34281078	11833
34940	4	0	0.031711	34281078	11833
34940	5	0	22.380537	34281078	11833
31611	1	862029240	2.007068	32014256	13816
31612	2	26490	0.015789	32015275	13816
34942	3	141	0.700065	34283135	11834
34942	4	0	0.027020	34283135	11834
34942	5	0	25.808754	34283135	11834
31613	1	861821952	2.006586	32016285	13817
31614	2	35430	0.021118	32017297	13817
34944	3	141	0.695655	34285234	11835
34944	4	0	0.029725	34285234	11835
34944	5	0	23.302959	34285234	11835
[RATE] n=64 readSma_us=1595 emit_us=61 dt_us=2099
31615	1	862295117	2.007687	32018308	13818
31616	2	35560	0.021195	32019326	13818
34946	3	141	0.686516	34287269	11836
34946	4	0	0.035676	34287269	11836
34946	5	0	19.143179	34287269	11836
31617	1	862204001	2.007475	32020336	13819
31618	2	18230	0.010866	32021349	13819
34948	3	141	0.700068	34289375	11837
34948	4	0	0.034313	34289375	11837
34948	5	0	20.302666	34289375	11837
31619	1	862204001	2.007475	32022359	13820
31620	2	18230	0.010866	32023377	13820
34950	3	141	0.671330	34291427	11838
34950	4	0	0.038962	34291427	11838
34950	5	0	17.130230	34291427	11838
31621	1	862363034	2.007845	32024388	13821
31622	2	27130	0.016171	32025400	13821
34952	3	141	0.704419	34293510	11839
34952	4	0	0.031700	34293510	11839
34952	5	0	22.121307	34293510	11839
31623	1	862428418	2.007998	32026410	13822
31624	2	53540	0.031912	32027429	13822
34954	3	141	0.694110	34295576	11840
34954	4	0	0.023640	34295576	11840
34954	5	0	29.261499	34295576	11840
[RATE] n=64 readSma_us=1581 emit_us=59 dt_us=2066
31625	1	861931118	2.006840	32028439	13823
31626	2	46040	0.027442	32029451	13823
31627	1	861572947	2.006006	32030468	13824
34956	3	141	0.698573	34297693	11841
34956	4	0	0.031449	34297693	11841
34956	5	0	22.112917	34297693	11841
31628	2	15740	0.009382	32031480	13824
31629	1	861981405	2.006957	32032490	13825
34958	3	141	0.717776	34299720	11842
34958	4	0	0.038710	34299720	11842
34958	5	0	18.442577	34299720	11842
31630	2	15740	0.009382	32033502	13825
31631	1	861981405	2.006957	32034519	13826
34960	3	141	0.688177	34301802	11843
34960	4	0	0.035129	34301802	11843
34960	5	0	19.489914	34301802	11843
31632	2	9940	0.005925	32035531	13826
31633	1	862044594	2.007104	32036541	13827
34962	3	141	0.712662	34303890	11844
34962	4	0	0.039819	34303890	11844
34962	5	0	17.797707	34303890	11844
31634	2	12790	0.007623	32037553	13827
31635	1	862222431	2.007518	32038570	13828
34964	3	141	0.704984	34305963	11845
34964	4	0	0.030325	34305963	11845
34964	5	0	23.147663	34305963	11845
[RATE] n=64 readSma_us=1587 emit_us=60 dt_us=2073
31636	2	17640	0.010514	32039582	13828
31637	1	862346222	2.007806	32040592	13829
34966	3	141	0.684376	34308045	11846
34966	4	0	0.038911	34308045	11846
34966	5	0	17.488415	34308045	11846
31638	2	9330	0.005561	32041611	13829
31639	1	861913347	2.006798	32042621	13830
34968	3	141	0.696947	34310093	11847
34968	4	0	0.036491	34310093	11847
34968	5	0	18.999229	34310093	11847
31640	2	20540	0.012243	32043633	13830
31641	1	861913347	2.006798	32044644	13831
34970	3	141	0.687331	34312185	11848
34970	4	0	0.030494	34312185	11848
34970	5	0	22.439589	34312185	11848
31642	2	20540	0.012243	32045656	13831
31643	1	861596869	2.006062	32046672	13832
34972	3	141	0.710167	34314265	11849
34972	4	0	0.037320	34314265	11849
34972	5	0	18.929033	34314265	11849
31644	2	19660	0.011718	32047685	13832
31645	1	861947537	2.006878	32048695	13833
34974	3	141	0.699012	34316339	11850
34974	4	0	0.034441	34316339	11850
34974	5	0	20.196056	34316339	11850
[RATE] n=64 readSma_us=1589 emit_us=60 dt_us=2074
31646	2	8030	0.004786	32049707	13833
31647	1	862064032	2.007149	32050724	13834
34976	3	141	0.704632	34318406	11851
34976	4	0	0.033139	34318406	11851
34976	5	0	21.162855	34318406	11851
31648	2	22790	0.013584	32051736	13834
31649	1	862238328	2.007555	32052746	13835
34978	3	141	0.687061	34320489	11852
34978	4	0	0.028753	34320489	11852
34978	5	0	23.795683	34320489	11852
31650	2	16600	0.009894	32053765	13835
31651	1	862238328	2.007555	32054775	13836
34980	3	141	0.690542	34322545	11853
34980	4	0	0.035324	34322545	11853
34980	5	0	19.448750	34322545	11853
31652	2	16600	0.009894	32055787	13836
31653	1	862438744	2.008022	32056797	13837
34982	3	141	0.685766	34324640	11854
34982	4	0	0.031188	34324640	11854
34982	5	0	21.888123	34324640	11854
31654	2	11490	0.006849	32057816	13837
31655	1	862100871	2.007235	32058826	13838
34984	3	141	0.691174	34326700	11855
34984	4	0	0.043919	34326700	11855
34984	5	0	15.637549	34326700	11855
[RATE] n=64 readSma_us=1592 emit_us=59 dt_us=2059
31656	2	29040	0.017309	32059838	13838
31657	1	861783512	2.006496	32060848	13839
34986	3	141	0.707775	34328774	11856
34986	4	0	0.029700	34328774	11856
34986	5	0	23.730541	34328774	11856
31658	2	8110	0.004834	32061867	13839
31659	1	862114515	2.007267	32062877	13840
34988	3	141	0.699881	34330864	11857
34988	4	0	0.029016	34330864	11857
34988	5	0	24.020737	34330864	11857
31660	2	8070	0.004810	32063889	13840
31661	1	862295199	2.007687	32064900	13841
34990	3	141	0.679900	34332918	11858
34990	4	0	0.032216	34332918	11858
34990	5	0	21.004412	34332918	11858
31662	2	8070	0.004810	32065918	13841
31663	1	862295199	2.007687	32066928	13842
34992	3	141	0.683243	34334996	11859
34992	4	0	0.027497	34334996	11859
34992	5	0	24.748323	34334996	11859
31664	2	22690	0.013524	32067941	13842
31665	1	862392657	2.007914	32068951	13843
34994	3	141	0.706454	34337057	11860
34994	4	0	0.034568	34337057	11860
34994	5	0	20.336920	34337057	11860
[RATE] n=64 readSma_us=1573 emit_us=59 dt_us=2061
31666	2	30260	0.018036	32069969	13843
31667	1	862561343	2.008307	32070980	13844
34996	3	141	0.711688	34339141	11861
34996	4	0	0.031393	34339141	11861
34996	5	0	22.570473	34339141	11861
31668	2	35330	0.021058	32071992	13844
31669	1	862173121	2.007403	32073002	13845
34998	3	141	0.706998	34341214	11862
34998	4	0	0.024873	34341214	11862
34998	5	0	28.324465	34341214	11862
31670	2	32890	0.019604	32074021	13845
31671	1	861734511	2.006382	32075031	13846
31672	2	12450	0.007421	32076043	13846
35000	3	141	0.698915	34343292	11863
35000	4	0	0.032556	34343292	11863
35000	5	0	21.368275	34343292	11863
31673	1	861734511	2.006382	32077053	13847
31674	2	12450	0.007421	32078072	13847
35002	3	141	0.702147	34345357	11864
35002	4	0	0.032688	34345357	11864
35002	5	0	21.380466	34345357	11864
31675	1	861950055	2.006884	32079082	13848
31676	2	30850	0.018388	32080094	13848
35004	3	141	0.694965	34347450	11865
35004	4	0	0.027433	34347450	11865
35004	5	0	25.233332	34347450	11865
[RATE] n=64 readSma_us=1587 emit_us=60 dt_us=2092
31677	1	862191100	2.007445	32081111	13849
31678	2	34660	0.020659	32082123	13849
35006	3	141	0.702460	34349496	11866
35006	4	0	0.030125	34349496	11866
35006	5	0	23.217802	34349496	11866
31679	1	862215590	2.007502	32083133	13850
31680	2	24100	0.014365	32084145	13850
35008	3	141	0.708055	34351614	11867
35008	4	0	0.037010	34351614	11867
35008	5	0	19.031591	34351614	11867
31681	1	862431827	2.008006	32085162	13851
31682	2	15740	0.009382	32086174	13851
35010	3	141	0.698996	34353647	11868
35010	4	0	0.029757	34353647	11868
35010	5	0	23.389885	34353647	11868
31683	1	862431827	2.008006	32087184	13852
31684	2	15740	0.009382	32088203	13852
